,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
457,2022-03-22,371.140015,386.660004,366.76001,382.920013,382.920013,4242800,130757827.35288273,-30854200,0.006702535343291771,18149155.086841866,623.8107327704741,-280.52922655705646,17503.750085351203,359.2223524305229,52.273851166958124,641.907646934571,366.42900085,402.92228210426686,329.9357195957332,19.91833679627644,0.7259458670638422,0.0,0.0,359.01866656666664,374.6866627666667,343.35067036666663,8.728234857443336,1.262744199329499,1.0,0.0,329.820007,397.75,363.7850035,18.538377923806195,0.7816871996439038,17.162835635651938,10.456017423272465,-11.612877748047822,-18.549942754679428,6.937065006631606,357.4750035833333,372.53961649999997,367.0762935286988,378.6891712767466,0.9213618021411449,0.9680360275886685,-0.04667422544752353,-0.6641098062736519,24.07251476204112,-16.16899085,-101.96000650143387,-136.19115355377173,34.23114705233786,358.2400055,369.589996,363.91500075,446.58999600000004,96.58547353878865,40.40916259026558,20.61751717350213,24.113362767050365,59.395141696676184,440.23749525,513.419998,4.0,76.0,-72.0,338.8546549448012,363.359985,0.0,0.0,51.03623543650448,1.0,0.9680660828131975,0.9787107218754653,-15.185596253322789,61.92951835879003,93.42014215799479,82.2326139978493,-6.579857842005215,-12.916881714705937,5.857960731933849,-3.066598843820943,-4.812616609863879,1.746017766042936,-10.210848128659281,-11.632015982476634,1.4211678538173533,365.25221686788336,2.2237692113913354,2.1994040193962228,-8.795996777954084
458,2022-03-23,379.769989,382.459991,374.48999,374.48999,374.48999,3729000,127028827.35288273,-34583200,0.011308707818334119,11065624.964864455,377.2303636359162,-81.21888256441329,12255.766145583853,359.01257810141095,53.85995522043938,627.7759848541816,366.78050079999997,403.4417704032342,330.1192311967657,19.990849853397794,0.6051448747334146,0.0,0.0,360.95199779999996,376.0539936,345.850002,8.367869352183426,0.9482186453793069,0.0,0.0,329.820007,397.75,363.7850035,18.52061187872178,0.6575885117491472,16.289554372086744,10.148849478708549,-10.161258595211166,-16.872205922785778,6.710947327574612,359.4941685833333,371.69038507692306,368.21686221659127,378.37812081180243,0.996769121481465,0.969037488612179,0.027731632869286038,-0.6092496994304758,24.113611928393077,-25.020490799999948,-90.38113384830712,-130.25744302323676,39.876309174929645,358.2400055,369.4900055,363.8650055,441.625,98.29273676939432,38.081028451634346,19.895434420957436,23.26884578600871,50.02226546692895,435.9400025,502.99000550000005,4.0,72.0,-68.0,343.63518985032107,363.359985,0.0,0.0,48.11746137254482,0.8646725466914266,0.9229569317103397,0.953029699112245,-13.422832474767416,62.66613113264089,78.58899605501381,82.45983255934267,-21.411003944986184,-5.739970047058762,6.917712358884462,-2.6854773139129704,-4.3871887506736975,1.7017114367607271,-12.3657120393215,-11.778755193845608,-0.5869568454758909,365.48552628606524,-2.2015101623847455,-2.226105039971582,-10.803862177389135
459,2022-03-24,379.76001,379.76001,368.899994,375.709991,375.709991,3888500,128017055.58873431,-30694700,-0.04239680819715539,10162531.953955261,-1157.6351145638662,58.38345129960307,-69426.48833867974,359.42205250918505,54.796050268108054,627.7759848541816,366.0645004,401.4175397087475,330.7114610912525,19.31519678642267,0.6364167096888528,0.0,0.0,362.52799876666666,377.34399606666665,347.71200146666666,8.173712016950168,0.9448567304117068,0.0,0.0,329.820007,397.75,363.7850035,18.55683709449364,0.6755481926812507,15.746600534878073,9.708514449032114,-8.810830306291109,-15.259930799486845,6.449100493195736,362.32333366666666,370.4692312307692,369.3696512601926,378.1804815664837,1.0054150900053958,0.9282606470826688,0.077154442922727,-0.5542660903270975,24.161827269399645,-7.274491399999988,-78.2922466013849,-122.70640305402783,44.41415645264293,358.2400055,366.345001,362.29250325,437.0450135,99.14636838469715,36.27982018555004,18.97353154596227,24.57576172375241,40.22778912821669,427.970009,491.96000649999996,28.000000000000004,68.0,-40.0,347.93767126528894,363.359985,0.0,0.0,48.575819918126655,0.8859241041318345,0.9168655502744203,0.9359628549326526,-11.850995719821347,61.78005194224355,80.7353737193195,84.24817064410938,-19.264626280680496,-2.4447345794117723,9.933865872721615,-2.3297950940765766,-3.9757100193542736,1.645914925277697,-13.83627237826712,-12.190258630729911,-1.646013747537209,365.8143048876099,0.32577666495172686,0.3252471624599629,-10.513281974324896
460,2022-03-25,377.070007,377.640015,366.429993,373.850006,373.850006,3574500,129174542.1037474,-34269200,-0.07475969880039739,7760953.620175941,-719.7364126438906,153.0753528088922,-5028.047641351515,360.44794524465743,56.1870409996248,624.6681252199963,365.2170013,398.93225481521796,331.501747784782,18.463134736448517,0.6280281741927783,0.0,0.0,365.0026661666667,378.60366716666664,351.4016651666667,7.452548850034706,0.8252459077583097,0.0,0.0,329.820007,397.75,363.7850035,18.599898897970615,0.6481672830438834,15.292942681390263,8.976610134897271,-7.800768993817712,-13.76809843835302,5.967329444535308,363.5783334166667,369.5373088846154,370.05893660477835,377.85970559859607,1.0263144975608436,0.8784052738300379,0.14790922373080573,-0.5013296812083406,24.19798293802684,-8.447012299999983,-63.81946678240582,-112.956241270364,49.136774487958185,359.5099945,366.345001,362.92749775000004,437.0450135,99.57318419234858,34.76535715701204,18.04407915366416,24.45124231470432,34.57660130518331,423.90000925000004,491.96000649999996,24.0,64.0,-40.0,351.80990453876007,363.359985,0.0,0.0,47.881301133416386,0.8537230990693526,0.8681065832975379,0.9026430217607663,-10.726237186526127,61.10317011807335,77.46305651634711,78.92914209689347,-22.53694348365289,-2.1038503852941517,4.197440458828386,-2.0644617243481744,-3.593460360353054,1.5289986360048795,-15.435867456269465,-12.839380395837821,-2.5964870604316435,366.5508250026046,-0.4950587007413354,-0.4962881757544224,-10.956293757918868
461,2022-03-28,375.230011,380.279999,366.730011,378.51001,378.51001,4323400,132368439.93111081,-29945800,-0.07297650652582281,9530397.573522244,460.7136954708688,314.01824649606306,36194.88766283947,362.48837183926366,63.58361453556483,624.6681252199963,364.41650235000003,396.00388786621517,332.8291168337849,17.335869979827294,0.7230875936655979,0.0,0.0,369.11499936666667,382.92099916666666,355.3089995666666,7.480595382841973,0.8402510057016431,0.0,0.0,329.820007,395.0,362.4100035,17.886125512888707,0.7470084110012106,15.118647213251236,8.147201832674178,-6.5487745524915795,-12.324233661180733,5.775459108689153,365.3900018333333,369.2234626153846,371.3591017425048,377.90787629499636,1.0735189585413152,0.8483137450855783,0.22520521345573685,-0.4486632480616233,24.24743107423746,-24.096495350000055,-50.378121002775934,-101.70202113871693,51.323900135940995,364.860001,366.345001,365.602501,437.0450135,99.7865920961743,33.12558226126226,18.13035221655637,22.98552400265799,54.34955813864851,423.6025085,491.96000649999996,20.0,60.0,-40.0,355.2949144848841,363.359985,0.0,0.0,49.81718974984493,0.9400902139245566,0.8932458057085811,0.8927393130935134,-9.244542610734934,62.00169452685929,85.66151578086821,81.28664867217827,-14.338484219131796,-1.612821108823539,6.093567752415412,-1.7329023720531245,-3.221348762693068,1.4884463906399437,-15.456355258334167,-13.362775368337092,-2.0935798899970752,368.67649369849477,1.2464902835925162,1.2387855531998504,-9.846372611460675
462,2022-03-29,384.390015,396.5,380.329987,391.820007,391.820007,5880700,134845106.20088434,-24065100,-0.031498826979284106,19350640.68557617,4099.762067013292,493.9751107556311,260680.79893832645,365.0992900383135,63.525674998709945,624.6681252199963,364.69550319999996,397.13604956764567,332.25495683235425,17.7904833391133,0.9180648422594447,0.0,0.0,374.0210001666667,388.14400126666663,359.89799906666667,7.551982960158206,1.1301425138787728,1.0,0.0,329.820007,396.5,363.1600035,18.283744223583845,0.9298141348035232,15.40578149192611,7.779345836107061,-4.431471174785997,-10.745681163901788,6.31420998911579,369.68166849999994,369.24384715384616,374.50693332058097,378.93840449536697,1.1268649810069973,0.8261480912531233,0.300716889753874,-0.3907454968392201,24.280477013088966,-33.68549319999994,-35.93159332755093,-89.37533352352649,53.443740195975565,375.6900025,363.7850035,369.737503,435.3049925,99.89329604808715,31.179536308752382,23.816677750316174,21.170981014088472,129.69667492624743,422.73249799999996,491.96000649999996,16.0,56.00000000000001,-40.00000000000001,358.4314234363957,363.359985,0.0,0.0,54.96277497799831,1.0,0.931271104331303,0.8975411644458076,-6.451246719854561,60.85364971897564,92.98141348035232,85.36866192585587,-7.018586519647689,1.104793617647033,15.132815861748616,-1.1694436674180324,-2.810967743638061,1.6415240762200287,-12.873542810254119,-13.264928856720498,0.39138604646637987,372.82396672025897,3.5164187599688423,3.456004949809177,-6.676193545177666
463,2022-03-30,389.549988,392.700012,378.630005,381.470001,381.470001,4023300,132445992.44426008,-28088400,-0.03871677812997654,10637523.56766532,-961.7057688935754,367.4949809786598,100513.7417695533,366.5788595091185,57.40583697724387,608.1673883292543,364.7675033,397.34994819865926,332.1850584013407,17.864773919765607,0.7563113012536288,0.0,0.0,377.0950012,390.93200379999996,363.2579986,7.338735626814231,0.6580905896483696,0.0,0.0,329.820007,396.5,363.1600035,18.280135263354207,0.7745950723180195,15.272204042733502,7.380838222801751,-3.547755660346809,-9.306096063190791,5.758340402843983,373.88666775,369.4011546923077,375.57817450203004,379.12593016237685,1.1049375956940122,0.8587454700476131,0.24619212564639903,-0.3361677710832589,24.277914309178676,-21.017503299999987,-30.221021781140024,-77.32176479463261,47.10074301349259,381.4649965,363.7850035,372.625,434.095001,99.94664802404358,29.239809085295576,22.33181937099041,20.60434497839286,100.07413925654483,418.9574965,491.96000649999996,12.0,52.0,-40.0,362.9996526240282,363.359985,0.0,0.0,50.61648122648945,0.8209527443035571,0.9203476527427045,0.9149548542608631,-5.233155909040025,58.65686047847738,77.45950723180195,85.36747883100749,-22.540492768198057,3.137503144117659,15.244249260014826,-0.9357723590225895,-2.435928666714967,1.5001563076923774,-13.600401302318813,-13.332023345840163,-0.26837795647865015,373.3693197695258,-2.6415205490004423,-2.6770355230700815,-9.141361069791188
464,2022-03-31,383.589996,384.0,373.609985,374.589996,374.589996,4134700,129091281.97876988,-32223100,-0.031931124036477174,5054054.961784538,-1723.8413703591566,537.9270129860206,-180847.70841384213,368.4733149539345,57.66063191432351,608.1673883292543,365.09350275,397.93106629297887,332.2559392070212,17.988577334647644,0.6445980186314775,0.0,0.0,378.1820006666667,391.21500546666664,365.1489958666667,6.8924511357098535,0.36219583581114356,0.0,0.0,329.820007,396.5,363.1600035,18.263812556987506,0.6714156223741654,14.783985138460153,6.5097389448294125,-3.363787999058559,-8.117634450364346,4.753846451305787,376.4566674166667,369.6753856538462,375.4261470401793,378.78993503923783,1.1546796507958028,0.8752966044418733,0.2793830463539295,-0.2890095328915363,24.0607063885959,-7.563503750000052,-27.08558968310092,-66.16820738617277,39.08261770307185,381.4649965,363.7850035,372.625,428.230011,99.97332401202179,27.256514297759935,21.27690119579807,21.913388750307966,62.033285381331446,414.09249875,490.8499905,8.0,48.0,-40.0,367.0196943091448,363.359985,0.0,0.0,47.90466020037044,0.7092382260434973,0.8433969901156848,0.8983385823965643,-4.966486777697843,53.64147545991603,67.14156223741654,79.19416098319027,-32.85843776258346,4.720001244117611,8.971635199999996,-0.8880352110491301,-2.1263499755817996,1.2383147645326695,-13.900242774035968,-13.445667231479327,-0.45457554255664157,373.3796200019059,-1.803550733206949,-1.8200129460691272,-10.78004271839882
465,2022-04-01,376.799988,380.869995,368.5,373.470001,373.470001,4639800,128179827.97079334,-36862900,-0.01617058747623547,3589682.4242439168,-1098.4162582444271,683.4641449440567,-88444.05387147999,371.76863389947965,58.18639522980061,608.1673883292543,365.68050224999996,398.6759236751486,332.6850808248513,18.046038124609183,0.6180390856299689,0.0,0.0,377.9143340333334,390.85133963333334,364.97732843333335,6.84652813346789,0.32823177284033467,0.0,0.0,329.820007,396.5,363.1600035,18.234495027687803,0.6546190549240165,14.542586124614138,5.043100216073402,-3.2706643556098243,-7.148240431413441,3.877576075803617,377.78500091666666,369.0384626538462,375.1252014955363,378.39586585114614,1.180029886691357,0.7787252269893145,0.40130465970204254,-0.24888403661004152,23.921387903751057,5.7194917500000315,-21.591808263146397,-55.51788753236066,33.92607926921426,381.4649965,363.7850035,372.625,428.230011,99.9866620060109,25.800241390804967,20.061825985988406,23.021057228183924,42.45629950815694,411.10749799999996,486.034988,4.0,44.0,-40.0,367.0196943091448,396.5,0.0,1.0,47.458902578092896,0.5954546004072507,0.7085485235847683,0.8240977221477195,-4.868616670032702,56.14666154477603,64.09417896144868,69.56508281022239,-35.90582103855132,5.983676179411759,4.45836770189459,-0.8643499178440925,-1.8739499640342583,1.0096000461901657,-13.188536404537391,-13.394241066090942,0.2057046615535505,373.3812325830421,-0.29899223469918024,-0.2994401094444932,-11.046803462472731
466,2022-04-04,373.549988,396.019989,373.130005,391.5,391.5,7001800,132416395.89547166,-29861100,0.07785339258284511,21111505.934809044,3233.196182624582,858.4608705111028,324153.0274517204,375.6413474335933,59.51035400228485,608.1673883292543,367.74250175,401.7639867828017,333.72101671719827,18.502884420974713,0.8491543391932231,0.0,0.0,379.09100033333334,393.0290038333333,365.15299683333336,7.353381371620188,0.9451498260373761,0.0,0.0,329.820007,396.5,363.1600035,18.13225087736273,0.9250149891287481,15.377325912152727,3.6884054785619003,-1.7221411893111735,-6.063020582992988,4.340879393681814,379.4600014166667,369.0653861923077,377.6444012654538,379.36654245476495,1.1893914231004004,0.7399988971117071,0.4493925259886933,-0.20547083965485774,23.95732757210528,12.857504250000034,-8.641478594574876,-45.14916220937633,36.50768361480145,381.4649965,363.7850035,372.625,428.230011,99.99333100300545,24.60271071844105,24.774600655188472,20.668868647538645,97.06186423170975,410.54499799999996,486.034988,84.0,40.0,44.0,368.5,396.5,1.0,0.0,54.7573914970543,0.9841616241421497,0.7629514835309658,0.7716323324104732,-2.627259666112226,59.54027916788063,90.64371292501075,73.959818041292,-9.356287074989257,8.596204079411848,5.411956468690737,-0.4539517845110231,-1.5899503281296112,1.1359985436185882,-8.712750748285822,-12.457943002529918,3.7451922542440954,374.1188187493232,4.8276967230896695,4.714783269146228,-6.75241290814701
467,2022-04-05,389.299988,390.0,377.309998,380.149994,380.149994,4234500,130077240.44498394,-34095600,0.11167651353837664,11229633.600264892,-275.706139095428,619.424829170746,215262.96058258007,378.31163483845296,51.95422882995727,590.5359617480503,369.66200095,401.88768530892315,337.43631659107683,17.435216103416572,0.6627272354123942,0.0,0.0,379.4616658333333,392.67867013333336,366.2446615333333,6.966186832587812,0.5260394924236594,0.0,0.0,329.820007,396.5,363.1600035,18.038097729449632,0.7547989244689932,15.258593520937456,2.8211347822396045,-1.3946988317915157,-5.129356232752694,3.7346574009611784,379.42250041666665,368.512694076923,378.0298770707686,379.4245759025601,1.1519776438150007,0.8319615468542452,0.3200160969607555,-0.16711250414159276,24.025652635772566,4.927995049999993,0.7028951835959363,-35.02871453916487,35.73160972276081,381.4649965,363.1600035,372.3125,394.15000899999995,99.99666550150272,23.490717951245983,23.192561457036007,19.349010425120735,70.45194020604244,393.45500175,486.034988,80.0,36.0,44.0,368.5,396.5,0.0,0.0,50.044621011566605,0.37964524696370894,0.6530871571710364,0.7081957214289237,-2.101692942277307,54.02730102089185,60.71598278663897,71.81795822436612,-39.28401721336103,8.274499532352934,-0.11823751784176673,-0.3675826291625579,-1.3454767883362007,0.9778941591736428,-9.451390451788308,-11.856632492381596,2.405242040593288,374.16354899167936,-2.899107535121326,-2.9419619539654995,-9.455760731845753
468,2022-04-06,374.149994,376.470001,362.730011,368.350006,368.350006,4354900,129284863.59463689,-38450500,0.09235100437937079,2284290.551484203,-4434.440819997484,18.274492591257317,-257940.31886608613,378.74002847752666,44.648593004906544,590.5359617480503,370.14000079999994,401.98784250602665,338.2921590939732,17.20853819484118,0.4718977063418837,0.0,0.0,378.6653340666667,392.4593372666667,364.87133086666665,7.285590709801541,0.126093748235949,0.0,0.0,329.820007,396.5,363.1600035,18.014803278727403,0.5778344787768651,15.474732468843712,2.84052722826618,-2.063571254455212,-4.516199237093198,2.4526279826379858,378.90250124999994,367.82461776923077,376.54066613680413,378.60423739125935,1.0103770196804331,0.9472627911575567,0.0631142285228764,-0.1395582099147568,24.10118214758181,12.780012200000044,7.098344126542555,-25.540871124950712,32.63921525149327,379.6150055,363.1600035,371.3875045,394.15000899999995,99.99833275075136,22.276792956450787,21.387007189715696,24.358531248012063,-3.5341962400350924,391.8824995,486.034988,76.0,32.0,44.0,368.5,396.019989,0.0,1.0,45.646093506038085,0.0,0.4546022903686195,0.6235469770235408,-3.0108474676093384,47.928759463633206,16.64198054669196,56.000558752780556,-83.35801945330803,5.837087135294155,-1.6658186461551892,-0.5450470572316032,-1.1853908421152812,0.640343784883678,-9.770999303928303,-11.439505854690937,1.6685065507626344,374.09269462282714,-3.10403477212734,-3.153230647352423,-12.266285402887434
