,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
110,2020-11-03,409.730011,427.769989,406.690002,423.899994,423.899994,34351700,421670314.969462,1610925100,-0.129512693821894,18717967.229829326,1079.4134992156212,-130.87005296135882,2938774.509925991,422.1128505724364,46.52375560978744,1236.2750782173732,426.0054994,459.3279993176037,392.6829994823963,15.64416420188762,0.4684071512460605,0.0,0.0,415.1150015,431.36800759999994,398.86199539999996,7.830604069364135,0.770257466401863,0.0,0.0,379.109985,465.899994,422.50498949999997,20.37297854657695,0.5160733305143452,19.90283901330082,9.316360848496156,-2.654151794279244,0.9011982322799298,-3.5553500265591738,416.34083325,425.8115388076923,415.8867799925131,418.5409317867923,0.7477877041519394,1.0331592794008915,-0.28537157524895207,0.02255737745825679,22.281316131009444,4.824487599999998,-1.650468061563508,21.3014200945343,-22.95188815609781,412.16999799999996,422.50498949999997,417.33749374999996,416.1849975,0.04472347594670012,11.74696272687911,23.63654699618798,29.074332609346715,-38.12908237683713,410.364998,387.744995,44.0,92.0,-48.0,405.54578171778,458.000059159104,0.0,0.0,51.75478826525527,0.7071612749880283,0.31051265241261716,0.1534653566892519,-3.0920158287353243,44.58905608966956,57.82338791486531,30.92328771599219,-42.17661208513469,-17.040326958823528,-3.5867852102071813,-0.6341439015172087,0.21061040743495824,-0.844754308952167,-19.7561079774018,-21.745778421603696,1.989670444201895,414.3042961458744,5.840049790515844,5.675880425043189,171.07738721068637
111,2020-11-04,430.619995,435.399994,417.100006,420.980011,420.980011,32143100,403157321.03461343,1578782000,-0.18673853464232587,2635785.401667986,513.53470607983,-74.21431613789294,1784742.5907869954,420.09890758488024,54.435957710510095,1227.7591493124098,425.78950054999996,459.1834211974845,392.3955799025154,15.685647769308083,0.427988546167276,0.0,0.0,415.0030009666667,431.9160046666666,398.0899972666666,8.150786216294591,0.6766986556425039,0.0,0.0,379.109985,465.899994,422.50498949999997,20.38331355937424,0.48242910079661355,19.742553911970738,9.357752505171835,-2.0512503274391634,0.3107085203361112,-2.3619588477752744,415.5200019166667,425.8850005,416.6703539936649,418.72160432110405,0.826075190506041,0.9850237385398459,-0.15894854803380498,-0.0008298761028543134,22.563432222951015,-3.8494985499999643,-3.098124895786297,16.052058209418632,-19.15018310520493,407.25498949999997,422.50498949999997,414.87998949999997,416.1849975,0.02236173797335006,11.245286470648702,24.778612222445098,27.23549610103892,-12.29763044458438,409.837494,387.744995,40.0,88.0,-48.0,405.54578171778,454.84445619273987,0.0,0.0,50.821134772853625,0.7687501750194782,0.5667627107524432,0.3298710619003112,-2.462181408069541,40.75081683634437,54.489863726882845,45.65683215451904,-45.510136273117155,-14.349003897058822,-2.286279111764805,-0.48988404378249517,0.07051151719146755,-0.5603955609739627,-18.771306798031425,-21.150884096889243,2.379577298857818,414.3415526760617,-0.688837707320189,-0.6912211459106032,169.21010395156082
112,2020-11-05,428.299988,440.0,424.0,438.089996,438.089996,28414500,424787844.9523634,1607196500,-0.10140388248893076,71712340.17035824,323.77835260166466,-43.131005397306176,933443.1029007267,419.15574104446426,61.794491624886504,1277.6592397667,426.3979997,460.22003219823205,392.575967201768,15.86406714948388,0.6728458557393193,0.0,0.0,415.22166649999997,431.6626701,398.7806629,7.919145327162265,1.1954663491467141,1.0,0.0,379.109985,465.899994,422.50498949999997,20.354225174851354,0.6795714354632685,19.670297420773664,9.273462528361762,-0.19061646792118836,0.21044352268465127,-0.40105999060583963,416.86583475,426.23423073076924,419.96568353310107,420.15630000102226,0.8568357296466993,0.9529046851731798,-0.09606895552648054,-0.009402547613313253,22.834602301119244,-3.7579847000000086,-1.002272321894443,11.239290862280555,-12.241563184174998,409.5549925,422.50498949999997,416.029991,416.1849975,50.01118086898668,10.541072006846687,24.739375534939033,25.434933948083543,36.03612049172414,409.837494,387.744995,36.0,84.0,-48.0,405.54578171778,451.81507734503026,0.0,0.0,55.84740062400465,1.0,0.8253038166691687,0.5675263932780764,-0.3430195081588143,46.085867135083184,86.87582555402291,66.39635906525702,-13.124174445977092,-10.168650032352957,3.8275569804827354,-0.04536798994105874,0.047335615764962286,-0.09270360570602103,-18.67749129032755,-20.656205535576902,1.9787142452493534,414.7466749791729,4.064322426938216,3.9839006844742286,180.15167058204779
113,2020-11-06,436.100006,436.570007,424.279999,429.950012,429.950012,21706000,423110034.05980754,1585490500,-0.14310308710961767,36226792.61687859,-89.17684386794575,-15.72305501355954,751545.9454733758,418.3218318248188,64.04249391166998,1253.9195381891432,426.1955003,459.88127080992143,392.50972979007855,15.807661266348399,0.5557284521500586,0.0,0.0,416.5516662666667,432.67066966666664,400.43266286666665,7.73925767454786,0.9156071377630386,0.0,0.0,379.109985,465.899994,422.50498949999997,20.363896131917937,0.5857820224445422,19.0842673786963,9.117419026596096,0.6199739173754324,0.2923496016228075,0.3276243157526249,417.4750011666667,425.5338464230769,421.50173406647014,420.8817601490947,0.8891500201287161,0.9240841682771423,-0.034934148148426214,-0.011428359491845008,22.99651526779332,-0.4054912999999942,-3.100826814279123,6.593587559439565,-9.694414373718688,409.5549925,422.50498949999997,416.029991,416.1849975,75.00559043449334,9.887158576173386,23.523357165197705,24.184726687583137,17.110217357586695,409.837494,387.744995,32.0,80.0,-48.0,405.54578171778,448.90687365122903,0.0,0.0,53.06856472901869,0.8313774273620151,0.8667092007938311,0.752925242738481,0.5919124868678939,49.94565089095777,76.8905127169793,72.75206733262836,-23.109487283020695,-2.7257064441177477,1.729603620234589,0.14730358406499028,0.0673292094249679,0.07997437464002238,-20.08206365529582,-20.541377159520685,0.45931350422486616,414.941837189314,-1.8580620590112673,-1.8755408822818787,174.94627868327655
114,2020-11-09,439.5,452.5,421.0,421.26001,421.26001,34833000,388852077.128379,1550657500,-0.18088638214017955,-12191154.85210403,571.978886400829,61.05291670359088,-1107343.585062322,418.9630367768015,71.85190949644505,1253.9195381891432,425.14350140000005,458.0571040011903,392.2298987988098,15.483526147197615,0.4410047656123248,0.0,0.0,417.84233296666673,435.53533536666663,400.14933056666666,8.46874574645429,0.5965827324291038,0.0,0.0,379.109985,465.899994,422.50498949999997,20.4142856974645,0.4856552670711214,20.32584064082667,8.887146109622563,0.5547670919824554,0.3448330996947371,0.20993399228771836,417.09750125000005,425.7711546538461,421.46454574855164,420.9097786565692,0.9210753416017605,0.8139417219432978,0.10713361965846269,-0.012973010172365324,23.326270279824485,-4.513496400000065,-4.9254351645541785,2.1124221021236256,-7.037857266677804,415.8049925,422.50498949999997,419.154991,416.1849975,62.49269552965936,9.903612438122678,26.437319457273905,21.579238168527525,28.37659744929913,408.137497,387.744995,28.000000000000004,76.0,-48.0,379.109985,448.90687365122903,1.0,0.0,50.19699939420615,0.6571279385282771,0.8295017886300974,0.8405049353643657,0.5249137474109056,42.946889304729766,57.432915090697314,73.73308445389985,-42.567084909302686,4.429529185294086,-1.0639044844286083,0.13180190152700247,0.08022374784537481,0.05157815368162766,-17.830434536228864,-19.99918863486232,2.168754098633457,414.97217930337445,-2.0211656605326422,-2.0418706771605954,169.3891589136178
115,2020-11-10,420.089996,420.089996,396.029999,410.359985,410.359985,30284200,394642043.0579259,1520373300,-0.2071320704810741,-57606495.17394643,-2279.344919396891,-106.14638688047368,-1487630.7194904177,417.73712930427644,64.67384188959731,1221.4746015946391,423.32900094999997,455.28741479199033,391.3705871080096,15.098617751333801,0.2970954376189988,0.0,0.0,416.2156656666666,435.2746683666666,397.15666296666666,9.158234190667732,0.346380192110822,0.0,0.0,379.109985,465.899994,422.50498949999997,20.501786743935103,0.3600644862244455,20.81625767674401,8.765066467316744,-0.3721606725502511,0.20143434524573944,-0.5735950177959905,416.24166625000004,425.1819235769231,419.75615178723604,420.1283124597863,0.8313476014067462,0.9371786024347586,-0.10583100102801235,-0.019140543887924653,23.6210824370374,-3.0490019499999903,-16.63771166793865,-2.1628531165456764,-14.474858551392973,415.8049925,422.50498949999997,419.154991,416.1849975,43.73119823344871,9.737892692210744,24.18947625097993,28.159369837232834,-87.70851445841278,408.137497,387.744995,24.0,72.0,-48.0,380.5777853,448.90687365122903,0.0,0.0,46.77788051420976,0.44965234677405097,0.6460525708881143,0.7807545201040144,-0.5563381236992313,46.58498550427749,42.58072436693193,58.96805072486951,-57.41927563306807,2.1824414088235358,-2.4415804573903346,-0.08858262143089284,0.04646247399012128,-0.13504509542101412,-16.967554721674954,-19.392861852224847,2.4253071305498928,414.89314216906865,-2.5874815413881813,-2.621545732927988,162.41876415222706
116,2020-11-11,416.450012,418.700012,410.579987,417.130005,417.130005,17357700,405287519.75716007,1537731000,-0.2394945706078035,-32589570.698525548,307.8160167536614,-112.91343474248147,-497234.9393058311,416.2409799282956,62.557387130892685,1241.6261947922255,421.12050179999994,447.9748623390463,394.2661412609536,12.753765453955562,0.42570113903479917,0.0,0.0,416.74199930000003,435.35300390000003,398.13099470000003,8.931667377543342,0.5104240933882729,0.0,0.0,379.109985,456.570007,417.839996,18.393790297293002,0.49083409762006003,19.568634609069612,8.61561603259118,-0.5540864063288495,0.05033019493082165,-0.6044166012596712,415.97916675000005,425.3030771923077,419.35212920458434,419.9062156109132,0.8704578027827883,0.9907206861155728,-0.12026288333278456,-0.024977078401981132,23.78483950405887,3.559491200000082,-20.626374078039277,-5.822799910004939,-14.803574168034338,415.8049925,422.50498949999997,419.154991,416.1849975,28.097924663446555,9.584010071006803,23.47882002903652,27.332083162101767,-42.7315091100455,408.137497,387.744995,20.0,68.0,-48.0,382.01622959400004,448.90687365122903,0.0,0.0,49.0970196040125,0.5903800523335865,0.5657201125453049,0.6804248240211722,-0.7806657363362302,47.93878073025629,51.805439745447636,50.60635973435895,-48.19456025455236,-1.2936765000000037,-0.7494989072749076,-0.1319547998408931,0.010779019223918405,-0.1427338190648115,-19.408799371607337,-19.396049356101344,-0.012750015505993417,414.92600858624405,1.6497758669135276,1.6363149134630106,166.7480855934632
117,2020-11-12,415.049988,423.0,409.519989,411.76001,411.76001,19855100,392031203.831906,1517875900,-0.26250802564026754,-43165601.70223607,109.9845904575894,-40.21302514206982,30755.094332814624,416.1026695945576,64.8052155170002,1241.6261947922255,419.26450205000003,443.1555777360905,395.3734263639096,11.396660375144897,0.3429436131590932,0.0,0.0,417.0396667333333,435.8386717333333,398.24066173333335,9.015451766136467,0.3595761655115974,0.0,0.0,379.109985,455.950012,417.52999850000003,18.327339096033548,0.4249090776607876,18.95977224816265,8.441383360699016,-1.1186821076502724,-0.18347226558539717,-0.9352098420648752,414.9025015,424.7823088076923,418.1841108654175,419.30279297306777,0.9275183298161677,0.900786718052629,0.026731611763538665,-0.03277675463414188,23.926186498081798,-13.244513050000023,-25.76450832936762,-8.97553248173487,-16.78897584763275,422.399994,422.50498949999997,422.45249175,416.1849975,17.155025417497065,9.202087682894314,23.888459777913198,26.002382999626803,-40.02534657880475,418.137497,387.744995,16.0,64.0,-48.0,383.42590500212003,448.90687365122903,0.0,0.0,47.335098221593775,0.48346488083123274,0.50783242664629,0.5732017033599032,-1.4735483124065347,40.52161741976043,44.48837488315001,46.29151299850985,-55.51162511684999,-4.9194715705882,-3.042286713045133,-0.2667957682128119,-0.04473593826342766,-0.22205982994938428,-20.682366820862114,-19.6533128490535,-1.0290539718086151,414.91083022988613,-1.2873672321893848,-1.2957256170381015,163.31405814704047
118,2020-11-13,410.850006,412.529999,401.660004,408.5,408.5,19771100,397142221.0574614,1498104800,-0.20879761039770325,-46206799.13205956,-503.884093879626,-87.147272998344,-412140.93976236286,415.4685823157638,58.87818883036745,1231.7959205718498,417.70600140000005,440.0882650430072,395.3237377569929,10.716754639861465,0.2943460601922571,0.0,0.0,418.6380005,435.67600389999996,401.5999971,8.139730927269218,0.20248859969120597,0.0,0.0,379.109985,452.5,415.8049925,17.56977748799948,0.40046340091359844,18.150794523346384,8.298648344433504,-1.8083384308205268,-0.5084454986324232,-1.2998929321881036,415.10916908333337,424.11230830769233,416.6942476553533,418.50258608617384,0.8857816813334297,0.9503065058396682,-0.06452482450623853,-0.04300492728950224,24.069019846391097,-6.876014400000031,-26.544698340185867,-11.483379963734329,-15.061318376451538,424.2649995,422.50498949999997,423.38499449999995,404.460007,10.12044456404811,9.24211659398801,22.920133083528295,27.879437300954603,-81.06612161737382,415.96250175,387.744995,12.0,60.0,-48.0,384.8073869020776,448.90687365122903,0.0,0.0,46.24999068319052,0.4176194579170622,0.49715479702729376,0.523569112072963,-2.353822713041943,43.22151736763032,40.04634009135984,45.44671823998582,-59.953659908640155,-9.152531105882417,0.610810075166026,-0.43209731336001156,-0.12220821328274445,-0.3098891000772671,-21.633191608056432,-20.049288600854087,-1.5839030072023448,414.68198548768106,-0.7917257433523006,-0.794876533043265,161.22933296282466
119,2020-11-16,408.929993,412.450012,404.089996,408.089996,408.089996,26838600,395986442.71713275,1471266200,-0.16468717264209085,-41177818.30667968,36.60041768214466,-108.8293246031537,-183470.3017961928,414.3959748745984,59.216159864894834,1231.7959205718498,416.56900185000006,438.4742607218565,394.6637429781436,10.516989394109647,0.3064618660842722,0.0,0.0,419.46600033333334,435.87200303333327,403.05999763333335,7.822327762899851,0.15329749905096154,0.0,0.0,379.109985,452.5,415.8049925,17.61773311842022,0.39487675537332956,17.171716671011747,8.228960232446532,-2.3607664853748247,-0.8789096959809035,-1.4818567893939212,414.8808365,423.11576969230765,415.3705166314528,417.7312831168276,0.8550963143202095,0.9686276202526699,-0.11353130593246041,-0.05453455824147942,24.171840450317713,-28.528992850000066,-25.2955596340808,-14.110612360680696,-11.184947273400104,424.2649995,422.50498949999997,423.38499449999995,397.8899995,5.82158852208653,9.279286297146442,22.175620597630395,26.97383221154588,-69.03442238437758,411.6875,387.744995,8.0,56.00000000000001,-48.00000000000001,386.16123916403603,448.90687365122903,0.0,0.0,46.106834980276794,0.4089326250757752,0.43667232127468997,0.4805531816494246,-3.1223376145640653,38.79102266474779,39.487675537332954,41.34079683728093,-60.512324462667046,-14.502059747058865,-0.6669403613909107,-0.5651399789262576,-0.2107945664114471,-0.35434541251481044,-20.225420441658528,-20.084514969014975,-0.1409054726435528,414.5917424992457,-0.10036817625459493,-0.10041857883686944,160.96714184548784
120,2020-11-17,460.170013,462.0,433.01001,441.609985,441.609985,61188300,371101559.88233346,1532454500,-0.1692819759687667,257709176.15551746,1858.8885238517648,69.91841527969534,4998991.090243546,419.17650577382534,69.02139565287546,1231.7959205718498,417.552501,441.95766280713207,393.14733919286795,11.689625495564716,0.9928769616468909,0.0,0.0,422.0746673333333,439.27167033333336,404.8776643333333,8.148796566565174,1.0679861097502463,1.0,0.0,379.109985,462.0,420.5549925,19.851399477068394,0.7540112038826389,20.845545403910574,7.58012505402659,-0.0927179299928298,-0.7216713427832888,0.628953412790459,419.34500116666663,423.0892311153847,419.4073579189216,419.50007584891443,0.9448734464573966,0.8386161446871904,0.1062573017702062,-0.050828175716512644,24.432750302559544,-17.042490999999984,-19.161748474604686,-15.895459424993849,-3.2662890496108368,429.0149995,422.50498949999997,425.75999449999995,397.8899995,52.910794261043264,10.245266093542996,35.01138982015797,22.009023097274333,178.47135949377844,411.6875,387.744995,4.0,52.0,-48.0,387.4880143807553,448.90687365122903,0.0,0.0,57.64845390013199,1.0,0.6088506943309457,0.5142259375443099,-0.28298001613693463,46.093003371153024,75.40112038826389,51.64504533898556,-24.598879611736113,-7.210264364705779,13.805271301289965,-0.022102005537234452,-0.17305605423660458,0.15095404869937012,-9.757951340646112,-18.019202243341205,8.261250902695092,415.41307106117733,8.213871775479653,7.893937715571742,182.4026482528103
121,2020-11-18,448.350006,496.0,443.5,486.640015,486.640015,78044000,421317343.9074763,1610498500,-0.04198070287793391,722939816.8933008,1496.4151472246417,176.95153453379726,12983909.030960927,428.7369766391728,73.23420130591838,1231.7959205718498,420.75250100000005,459.5351296013764,381.9698723986237,18.434889161301196,1.349446213112817,1.0,0.0,427.1633341333333,447.7803383333333,406.54632993333337,9.652984023935279,1.9424181197641401,1.0,0.0,379.109985,496.0,437.5549925,27.781181269793564,0.9199248541460108,24.199992363519517,6.993438767156837,5.277438948782105,0.47815071552979016,4.799288233252315,426.5225015833333,424.6273088461539,429.7508436237029,424.4734046749208,0.9774416877393822,0.7516188283404115,0.22582285939897073,-0.016098540684305634,24.923649000066927,3.1474929999999404,-0.9923397743699481,-15.894355808602237,14.902016034232288,446.0149995,437.5549925,441.784996,412.9400025,76.45539713052163,12.13377818244011,39.59442413064974,18.34110310434082,279.3736626046312,411.6900025,387.744995,100.0,48.0,52.0,390.4684938055251,448.90687365122903,0.0,0.0,67.66624967743996,1.0,0.802977541691925,0.6161668524325202,6.249933941418747,59.46104210739737,91.99248541460106,68.96042711339929,-8.007514585398928,2.985265411764715,21.505081733163166,1.2432908376966008,0.11021332415003648,1.1330775135465643,1.3181341148574486,-14.151734971701474,15.469869086558923,424.0661117339454,10.196787103896664,9.709755516864949,211.19864507091552
